timestamp,open,high,low,close,volume,turnover,openInterest,fundingRate
2024-08-02 07:00:00+00:00,1.618134404042382,1.621486604458253,1.6176672902789275,1.6199508849569353,22610.102989987194,36627.256347597206,1094241368.0978534,0.001007538089880923
2024-08-02 08:00:00+00:00,1.6199508849569353,1.6362674941922197,1.6107231128487227,1.6223930782597527,7047.4066715575245,11433.66380361653,1080486749.4106429,0.0009196209679700595
2024-08-02 09:00:00+00:00,1.6223930782597527,1.6462742654840195,1.598607366544486,1.621804810372078,33469.39313075949,54280.82277969992,1099147019.3160136,0.0009349474419949951
2024-08-02 10:00:00+00:00,1.621804810372078,1.6350672362992598,1.609411697049878,1.6257825281073404,18327.02361182799,29795.75478032063,1119362755.851875,0.0009696316853208413
2024-08-02 11:00:00+00:00,1.6257825281073404,1.6284122012867273,1.5986643811075356,1.6245465767355767,25073.616891484155,40733.25848743992,1132933109.918511,0.0009745846354516528
2024-08-02 12:00:00+00:00,1.6245465767355767,1.6357978093040686,1.5963800779771282,1.6277410296794466,13690.501504142296,22284.59101518059,1138553069.428656,0.0009267013107567693
2024-08-02 13:00:00+00:00,1.6277410296794466,1.6496176992478377,1.6131281276736367,1.6253705765528756,15490.517161769869,25177.830810328105,1223039245.4053135,0.0009622364723945323
2024-08-02 14:00:00+00:00,1.6253705765528756,1.6425532026600795,1.6126358982447162,1.6307544932264209,36032.57176117148,58760.27830203384,1188666996.1183531,0.0009303514190810606
2024-08-02 15:00:00+00:00,1.6307544932264209,1.6463453059742617,1.6127663400121206,1.633902475713113,49814.36837606105,81391.81981573116,1182036360.688846,0.0010156107240506763
2024-08-02 16:00:00+00:00,1.633902475713113,1.6371351651182375,1.6186870552359738,1.6342540938430286,18285.650922886314,29883.399879311513,1182357637.1767135,0.0010686335973654711
2024-08-02 17:00:00+00:00,1.6342540938430286,1.6485911616438924,1.6170985724788338,1.629563304276306,50337.39793681635,82027.97651058975,1212572068.430466,0.0010813493658951272
2024-08-02 18:00:00+00:00,1.629563304276306,1.6642470837438224,1.6275760970763145,1.6329145131468268,18442.46623913427,30114.97078010273,1206449437.3931038,0.0010680754766744785
2024-08-02 19:00:00+00:00,1.6329145131468268,1.6329145131468268,1.6093569956230336,1.6186331253114092,18656.927877819286,30198.721479584186,1234315783.5842466,0.0009953644874648936
2024-08-02 20:00:00+00:00,1.6186331253114092,1.6277483612637493,1.5927364823584866,1.6214818774312598,10888.22927852814,17655.06645244982,1220575246.4545524,0.0010864916056661995
2024-08-02 21:00:00+00:00,1.6214818774312598,1.6316672195398498,1.6027543204583763,1.6230018601132352,28602.971084030476,46422.675274146546,1232270803.2671432,0.001056811010960947
2024-08-02 22:00:00+00:00,1.6230018601132352,1.6297589600785707,1.6071031528743975,1.61836067917195,20217.957358563268,32719.947202273976,1254215827.390547,0.0011396745421273673
2024-08-02 23:00:00+00:00,1.61836067917195,1.6321575650650846,1.6099690411619036,1.618483036185567,20749.04568028836,33581.97845058613,1239377767.553021,0.0010292676962017032
2024-08-03 00:00:00+00:00,1.618483036185567,1.6232326113838038,1.6005940643230463,1.6141208086923045,18392.38041831416,29687.523954585755,1259150885.9240842,0.0010257192642677132
2024-08-03 01:00:00+00:00,1.6141208086923045,1.6240334340286788,1.595965016435936,1.6229377364677449,13629.332745404074,22119.558435391802,1295977405.5476027,0.0009971080822450413
2024-08-03 02:00:00+00:00,1.6229377364677449,1.6682813640619858,1.6229377364677449,1.625209072556734,30846.997705937814,50132.820532826896,1294170648.2078288,0.0009482809517442641
2024-08-03 03:00:00+00:00,1.625209072556734,1.6304210418877962,1.61416664276799,1.6298017260121576,22562.715246390173,36772.75225208753,1269463311.2559543,0.0009644715780197789
2024-08-03 04:00:00+00:00,1.6298017260121576,1.6403049873476065,1.629037658626503,1.6330504927217968,33263.342316133414,54320.71755893547,1262401377.6567638,0.0010462203194035033
2024-08-03 05:00:00+00:00,1.6330504927217968,1.6422581054037007,1.6271549929285016,1.6312752706015388,13770.235656635015,22463.044897024243,1260946897.528424,0.0010263056325806373
2024-08-03 06:00:00+00:00,1.6312752706015388,1.6314857662736149,1.6108055951058131,1.6282004136876387,25546.639975649752,41595.04977668209,1285966080.4909878,0.0010374101964373097
2024-08-03 07:00:00+00:00,1.6282004136876387,1.6313762711723614,1.6175389454365672,1.6276781120915826,65036.05918576309,105857.77003335931,1263715624.0320292,0.0009994322170026998
2024-08-03 08:00:00+00:00,1.6276781120915826,1.6571692670600864,1.6045088494560886,1.6259382220800482,15762.837542199959,25629.40004830124,1280761958.1541939,0.0009538336115095079
2024-08-03 09:00:00+00:00,1.6259382220800482,1.6259382220800482,1.6176007409448194,1.622328462403597,17386.787014891837,28207.0794440083,1295924533.7436013,0.000845897971859623
2024-08-03 10:00:00+00:00,1.622328462403597,1.6305350675503831,1.6183103147033266,1.6235632115343768,17472.43309693924,28367.59959218621,1309094183.6944127,0.0008116084063552034
2024-08-03 11:00:00+00:00,1.6235632115343768,1.6585606592009705,1.5913240958980053,1.6214335138742726,13189.500526035741,21385.898184176698,1341553511.1113958,0.0008001014085762486
2024-08-03 12:00:00+00:00,1.6214335138742726,1.6344880294035147,1.605584711190686,1.6244389610208698,51447.97561411878,83574.09605322617,1349525541.8736877,0.0007283842654736864
2024-08-03 13:00:00+00:00,1.6244389610208698,1.6452895302310282,1.6070510724791243,1.6210340892871582,7145.689488816482,11583.406252832445,1335294703.5792062,0.0008223441262782139
2024-08-03 14:00:00+00:00,1.6210340892871582,1.6270168074335778,1.6055408710028687,1.6191252419937407,12263.156173767995,19855.58570745914,1334496212.7704582,0.0008471839747075959
2024-08-03 15:00:00+00:00,1.6191252419937407,1.6480171868921503,1.6141530073267611,1.619826185962918,27934.29429144116,45248.70137967085,1336514570.2698853,0.0008835380128698282
2024-08-03 16:00:00+00:00,1.619826185962918,1.6262873385160874,1.601543696295469,1.6206043440946276,15730.80572449873,25493.41209323128,1323912059.1061692,0.0008095220309945461
2024-08-03 17:00:00+00:00,1.6206043440946276,1.6206043440946276,1.616391537458488,1.61806964298768,22063.484489862825,35700.254471576554,1286057308.878088,0.000831945813938577
2024-08-03 18:00:00+00:00,1.61806964298768,1.6242054612287722,1.617661680595246,1.6182303113598948,22076.050045228993,35724.13333828753,1289591780.9660516,0.0009084301257008941
2024-08-03 19:00:00+00:00,1.6182303113598948,1.6318027521415905,1.6182303113598948,1.6236900468924205,30147.66228216352,48950.459184622945,1296359545.6164474,0.0009044117142364877
2024-08-03 20:00:00+00:00,1.6236900468924205,1.6264413678361416,1.6206529624692119,1.623244371874543,23188.58619176419,37640.74202750896,1295527905.5258956,0.0009217146643825048
2024-08-03 21:00:00+00:00,1.623244371874543,1.6572560597920574,1.623244371874543,1.631423433393148,18393.85425468897,30008.164861517842,1297059107.6186264,0.0009091358309183381
2024-08-03 22:00:00+00:00,1.631423433393148,1.6450585692319504,1.6005538702281357,1.6323828796607092,23887.67876421628,38993.83784954134,1274030601.1442206,0.0009312424667542459
2024-08-03 23:00:00+00:00,1.6323828796607092,1.6431508475063048,1.6255927610092014,1.627301329102791,20722.49122929261,33721.73751974879,1213126268.874357,0.0009316551745100612
2024-08-04 00:00:00+00:00,1.627301329102791,1.637011567671612,1.6247526051836145,1.626764029438182,52412.83510861141,85263.31483556371,1207085049.0861702,0.000917535962518013
2024-08-04 01:00:00+00:00,1.626764029438182,1.647572808007989,1.5973247330743536,1.6225781845273157,17521.923877255595,28430.69143418321,1174969348.8678994,0.0009377489064024848
2024-08-04 02:00:00+00:00,1.6225781845273157,1.6225781845273157,1.596817287381337,1.6192795160497282,30349.485075062148,49144.299504705086,1183696439.2121532,0.0009374118216942414
2024-08-04 03:00:00+00:00,1.6192795160497282,1.6192795160497282,1.5817057615943322,1.6031781354279901,37337.46378411414,59858.605571026215,1158506602.4449391,0.0009542634127902225
2024-08-04 04:00:00+00:00,1.6031781354279901,1.605592252144186,1.5913172416387744,1.6055242445700224,11484.19029674493,18438.145950679784,1157611291.525078,0.0009507017976099877
2024-08-04 05:00:00+00:00,1.6055242445700224,1.609703858869768,1.5831617975057575,1.5980947534819667,13155.96605799693,21024.480334271724,1150910888.4429088,0.0010051843531567806
2024-08-04 06:00:00+00:00,1.5980947534819667,1.6033690391559672,1.5778209411371285,1.6005130011216053,59672.69869170119,95506.93006807996,1134055289.5363212,0.0010995359001768179
2024-08-04 07:00:00+00:00,1.6005130011216053,1.628627032397399,1.5985335132129221,1.6060382339235564,16479.45134320049,26466.628931262894,1156907276.2404466,0.0011126544151660992
2024-08-04 08:00:00+00:00,1.6060382339235564,1.6168535540098061,1.5773578197353735,1.6062898224942304,22329.43399542999,35867.54256891587,1130743803.1892192,0.0011389379181218923
2024-08-04 09:00:00+00:00,1.6062898224942304,1.6062898224942304,1.586333795786545,1.6030467336676797,20885.187263021933,33479.93122402514,1077615714.1245978,0.001118703498170165
2024-08-04 10:00:00+00:00,1.6030467336676797,1.6149837402730713,1.5735442753632696,1.5998335411376163,22058.78148921259,35290.37850306788,1051440981.6913513,0.001150881847186854
2024-08-04 11:00:00+00:00,1.5998335411376163,1.5998335411376163,1.590066326136461,1.5919438387086442,18770.252336573987,29881.18755821549,1083664794.6242423,0.0010728952780226374
2024-08-04 12:00:00+00:00,1.5919438387086442,1.5920969851210434,1.5848525954969366,1.5899466205479802,23431.168468939908,37254.3071226814,1077942766.5173795,0.0010992637213158506
2024-08-04 13:00:00+00:00,1.5899466205479802,1.5913146975864956,1.577796509056987,1.5843669101779418,14758.518386561374,23382.908174920587,1101445182.1416354,0.0010530822787396244
2024-08-04 14:00:00+00:00,1.5843669101779418,1.6060457691067598,1.5749335105663906,1.5930197912385742,20912.131047237894,33313.438635224615,1101223726.3278644,0.001121570239029966
2024-08-04 15:00:00+00:00,1.5930197912385742,1.6127162564842934,1.5894641046718945,1.589686487601079,8770.484837706226,13942.32123621173,1127837396.8433144,0.0011633570943619372
2024-08-04 16:00:00+00:00,1.589686487601079,1.6039269570177412,1.5761786351918456,1.588735034006418,20804.576648525854,33052.95978918485,1109401366.3393815,0.0011564201339700167
2024-08-04 17:00:00+00:00,1.588735034006418,1.5922195964528751,1.5873494262192331,1.5891694900236364,26335.6423109448,41851.79926072905,1115829644.7275748,0.00118731978448536
2024-08-04 18:00:00+00:00,1.5891694900236364,1.6202816265427245,1.5827725321295665,1.5962822313392682,36785.98175592651,58720.809039355976,1133713679.0081205,0.00128274879026689
2024-08-04 19:00:00+00:00,1.5962822313392682,1.596385258807179,1.5825797585050563,1.5879919382418775,39596.37131315957,62878.718428929344,1105115704.0952337,0.001278070862760257
2024-08-04 20:00:00+00:00,1.5879919382418775,1.6055156592652498,1.5782373417284508,1.5887451716499499,18614.32711181312,29573.42232240585,1082473663.8742824,0.0012946617393197032
2024-08-04 21:00:00+00:00,1.5887451716499499,1.5894192747066014,1.5885647231649695,1.5886427888427943,33931.55562216742,53905.12115337444,1077156639.614858,0.0013195636751549287
2024-08-04 22:00:00+00:00,1.5886427888427943,1.5933888759790438,1.5856395378294368,1.5862523669089088,12764.930676919223,20248.401499691256,1087542987.2172444,0.0013482769174533184
2024-08-04 23:00:00+00:00,1.5862523669089088,1.5924936598131152,1.578633943137203,1.5869133542809104,17685.871438815488,28065.945568351635,1070387808.4892136,0.0013327845158666784
2024-08-05 00:00:00+00:00,1.5869133542809104,1.611145173509516,1.577168928519381,1.5917225362384833,50863.50551489951,80960.58800015593,1094880993.3904693,0.0013749765414820428
2024-08-05 01:00:00+00:00,1.5917225362384833,1.6098541085824947,1.5871767531089134,1.5980841688621428,24864.94210629875,39736.27033974973,1115857878.7886808,0.0013757999821413468
2024-08-05 02:00:00+00:00,1.5980841688621428,1.6052019314663588,1.5869405465758413,1.600717415776078,25782.2653657712,41270.121189150355,1114570453.0198588,0.00138524110583961
2024-08-05 03:00:00+00:00,1.600717415776078,1.6287553516190845,1.5905916891445417,1.6062107384838307,20433.817048854115,32821.01637208345,1124635286.234965,0.0013573948482089415
2024-08-05 04:00:00+00:00,1.6062107384838307,1.6261224369229816,1.6062107384838307,1.6120663239268496,58806.29490316462,94799.64764830282,1141171499.6297731,0.0014107779855579775
2024-08-05 05:00:00+00:00,1.6120663239268496,1.6247217995002152,1.5965532882969071,1.6119513851664893,29096.842460410786,46902.69550803029,1160732995.251017,0.001366847046265973
2024-08-05 06:00:00+00:00,1.6119513851664893,1.6244887545171451,1.6114542967072263,1.6120885854840483,46607.864703544634,75136.00668236917,1172500785.220833,0.0012933955526450796
2024-08-05 07:00:00+00:00,1.6120885854840483,1.6287449225375952,1.5875524313541856,1.6106055833203874,16385.236583362675,26390.153525189395,1158957618.2782285,0.0011892746680926241
2024-08-05 08:00:00+00:00,1.6106055833203874,1.6250926716940959,1.6106055833203874,1.6128153617184022,13553.760477254411,21859.713106767656,1120888390.7100916,0.001229925013772688
2024-08-05 09:00:00+00:00,1.6128153617184022,1.6216629411232635,1.59338948165285,1.6160127913367084,15258.525788025343,24657.972850389982,1124569938.8083313,0.001205701509015356
2024-08-05 10:00:00+00:00,1.6160127913367084,1.6464895320872375,1.6160127913367084,1.6236564017959287,31645.521538698915,51381.45363447944,1152740607.669727,0.001175524784459183
2024-08-05 11:00:00+00:00,1.6236564017959287,1.6346115410896755,1.5986961775511241,1.6256903270704515,50675.53402520831,82382.72548391069,1183531198.7675645,0.001176967610583054
2024-08-05 12:00:00+00:00,1.6256903270704515,1.6502355783035685,1.5905218023521908,1.6313720800081992,32147.317793546208,52444.23669554207,1191195952.8943262,0.0011161274864597158
2024-08-05 13:00:00+00:00,1.6313720800081992,1.655769313010186,1.612742865459433,1.6317091386853912,34557.15815820168,56387.2307737341,1180454052.8884068,0.001134585564666395
2024-08-05 14:00:00+00:00,1.6317091386853912,1.6437158721055332,1.6183803246785813,1.6422162656439232,26111.765663276252,42881.166296914744,1202355293.6162462,0.0012480377888839044
2024-08-05 15:00:00+00:00,1.6422162656439232,1.6422162656439232,1.622763082167974,1.6348083305532428,12121.941872438108,19817.051555543996,1176069529.7863472,0.0012842626426032748
2024-08-05 16:00:00+00:00,1.6348083305532428,1.6431885718499075,1.606209805495522,1.6349067695244002,62399.668349934844,102017.64020138593,1161678314.3084424,0.001304492044464956
2024-08-05 17:00:00+00:00,1.6349067695244002,1.645261799411883,1.6184844096564375,1.633354429603999,32205.54349215041,52603.06712070812,1128536105.6372316,0.0013496019279611764
2024-08-05 18:00:00+00:00,1.633354429603999,1.6374104597006214,1.603906945769425,1.6314268953055016,28852.14642000569,47070.16765688963,1151171106.659833,0.001473256364940316
2024-08-05 19:00:00+00:00,1.6314268953055016,1.6380397620239997,1.5961830730124613,1.634303803916184,34398.22372872587,56217.14788781662,1113613058.7453778,0.0014536997477761526
2024-08-05 20:00:00+00:00,1.634303803916184,1.6478502128467156,1.6190365535957474,1.6328759684468428,9496.809628375646,15507.112219089184,1122818586.6841898,0.0014344469836097232
2024-08-05 21:00:00+00:00,1.6328759684468428,1.6525334114635828,1.6328759684468428,1.6390771574351846,17451.95278432779,28605.09716142905,1175161825.624719,0.0014068701965316783
2024-08-05 22:00:00+00:00,1.6390771574351846,1.6552957240477106,1.6263882242009482,1.6405938532290092,30207.431888319847,49558.1270778115,1184715975.57098,0.0013329108878794372
2024-08-05 23:00:00+00:00,1.6405938532290092,1.6437982896332066,1.6228890595744623,1.6274624477400557,20811.82804391456,33870.46861029432,1161874328.2902112,0.0013405031396023055
2024-08-06 00:00:00+00:00,1.6274624477400557,1.6286671082269886,1.6225642628071417,1.622944829418723,21409.954746299096,34747.17535359496,1152274668.3498697,0.001342069635376107
2024-08-06 01:00:00+00:00,1.622944829418723,1.6262865066437107,1.622944829418723,1.6257240623854239,43234.42651404288,70287.24750731388,1117601274.3322582,0.0013576931697292635
2024-08-06 02:00:00+00:00,1.6257240623854239,1.6282019873632712,1.6189626056738322,1.6208821161355376,23850.002868895615,38658.043119974165,1097709368.3664691,0.001306120355747981
2024-08-06 03:00:00+00:00,1.6208821161355376,1.623045376237154,1.6005885265966728,1.6223889869226584,74291.45975986803,120529.64613681773,1082129792.644753,0.001211120080901364
2024-08-06 04:00:00+00:00,1.6223889869226584,1.633659241652299,1.622142927724629,1.6287974392753213,22298.692006702106,36320.05243970546,1064203215.3752325,0.001113011278317521
2024-08-06 05:00:00+00:00,1.6287974392753213,1.6335199911081992,1.6287974392753213,1.6332043061646406,33233.577308007996,54277.22156869414,1067225235.1907176,0.0011286710746077958
2024-08-06 06:00:00+00:00,1.6332043061646406,1.652272009247268,1.618798737402681,1.6360549120380983,28185.121131836513,46112.40587412993,1007977395.5962076,0.0011467941004590077
2024-08-06 07:00:00+00:00,1.6360549120380983,1.6360549120380983,1.6183491037114504,1.6263094996840726,16897.6125768296,27480.74785567904,983027428.4169416,0.0012339165230232972
2024-08-06 08:00:00+00:00,1.6263094996840726,1.63310634100622,1.6117829843861327,1.6291059804548236,13300.114941073927,21667.29679124009,994407805.2729307,0.0012925665214773233
2024-08-06 09:00:00+00:00,1.6291059804548236,1.6518064043028287,1.6161265894849648,1.6289401862371617,22766.99337300764,37086.070425087295,1036258822.8384435,0.0012262526597618814
2024-08-06 10:00:00+00:00,1.6289401862371617,1.6495208921947888,1.6260033332273431,1.6409591426645198,58725.9475072467,96366.88047365315,1045290588.1347697,0.0011715197481422153
2024-08-06 11:00:00+00:00,1.6409591426645198,1.6582265797064661,1.6324334159175975,1.6394553418345263,18268.634889884015,29950.61105824495,1027869349.7853612,0.0011974099222064965
2024-08-06 12:00:00+00:00,1.6394553418345263,1.646753548537805,1.6149076097387827,1.6442906377004474,29096.015218847093,47842.305418740005,1045437214.4781847,0.0011991696496282296
2024-08-06 13:00:00+00:00,1.6442906377004474,1.654639049243429,1.6335742234412398,1.6391569521007978,19968.95174883738,32732.246085272174,1068409565.9969307,0.0012482221349866852
2024-08-06 14:00:00+00:00,1.6391569521007978,1.6801113636366085,1.638818698474851,1.6394582962385158,25575.00782071134,41929.15874803013,1052441468.1636217,0.0013170086771893742
2024-08-06 15:00:00+00:00,1.6394582962385158,1.6496264831472034,1.6394582962385158,1.6417418369213417,39452.166939033785,64770.27302101675,1034445760.3261894,0.0013361302706617986
2024-08-06 16:00:00+00:00,1.6417418369213417,1.651746374123785,1.6316282272210145,1.6326546681509437,24039.10168530257,39247.551584664456,1067914806.985168,0.0013392934175822553
2024-08-06 17:00:00+00:00,1.6326546681509437,1.6405740281864052,1.6050129333965106,1.6271019021069582,16389.826506267167,26667.917883550348,1044954597.8337152,0.0012884573232512437
2024-08-06 18:00:00+00:00,1.6271019021069582,1.6357875801598074,1.626797461110267,1.6335134364522008,52553.52100018895,85846.88268668155,1081693874.2211702,0.0012395106411273538
2024-08-06 19:00:00+00:00,1.6335134364522008,1.6335134364522008,1.6167859887770208,1.630325244744486,16474.89043040801,26859.42977309353,1093964569.3185482,0.0012718626620952897
2024-08-06 20:00:00+00:00,1.630325244744486,1.6432803987959066,1.6236906270511602,1.6305861405916402,31200.976006631372,50875.879049345414,1122173651.9940147,0.0012104931748327056
2024-08-06 21:00:00+00:00,1.6305861405916402,1.6565344117439302,1.6261955067062608,1.630872866739748,10511.94350447559,17143.64343815038,1145036549.8878253,0.001191603144646787
2024-08-06 22:00:00+00:00,1.630872866739748,1.646943477590489,1.6057197748032894,1.6294665169729756,42046.43766212541,68513.26232842484,1169109067.4708276,0.0011341129657522113
2024-08-06 23:00:00+00:00,1.6294665169729756,1.6294665169729756,1.5933208527771454,1.6186770235760428,82814.64481936119,134050.16278471073,1142450179.4111326,0.0010845627550645583
2024-08-07 00:00:00+00:00,1.6186770235760428,1.62073705128155,1.6063422398824738,1.619720198743577,21824.336717111622,35349.319004886784,1159107791.8415096,0.0010754859582032617
2024-08-07 01:00:00+00:00,1.619720198743577,1.6444556838710482,1.5888996167602873,1.6258368185244187,13584.873452179156,22086.787433547797,1188651529.4828656,0.001061106891678627
2024-08-07 02:00:00+00:00,1.6258368185244187,1.659380008163693,1.6158770287331268,1.6285910595250281,32623.169419532147,53129.80205002036,1183063766.9467676,0.0010908446429921238
2024-08-07 03:00:00+00:00,1.6285910595250281,1.6285910595250281,1.609826195073224,1.6182178881183984,23751.893244383635,38435.73852474014,1136141808.9821727,0.001153319818466158
2024-08-07 04:00:00+00:00,1.6182178881183984,1.6193712290200184,1.6069742645752825,1.6147525019353193,64867.787869208296,104745.42275681366,1106464503.6360562,0.001141246239032783
2024-08-07 05:00:00+00:00,1.6147525019353193,1.6311197727455344,1.6095174826597378,1.6172130464150951,16566.98677204856,26792.347147543234,1071679781.5923533,0.0010807650307431754
2024-08-07 06:00:00+00:00,1.6172130464150951,1.634024966957495,1.6140302010489773,1.623237643303421,11306.784656995937,18353.598479961365,1063578889.2266659,0.0010640400699225786
2024-08-07 07:00:00+00:00,1.623237643303421,1.662083115706453,1.6097665846383222,1.6260730820255316,26543.55474910951,43161.75987879794,1033913828.3082585,0.001111850602014446
2024-08-07 08:00:00+00:00,1.6260730820255316,1.629526538731091,1.5797621339089016,1.6183867562299772,29598.854357295626,47902.39389142719,1021032623.2440169,0.001062402596680401
2024-08-07 09:00:00+00:00,1.6183867562299772,1.6200575257110685,1.6048988967385414,1.6148816340905452,15027.573821755675,24267.752969693105,1062478127.5993465,0.0010090718162727977
2024-08-07 10:00:00+00:00,1.6148816340905452,1.6442375708486408,1.6049373832562912,1.6151621205792228,37255.57421012993,60173.792244630065,1080497384.6892993,0.0009374502518508085
2024-08-07 11:00:00+00:00,1.6151621205792228,1.6286778135712883,1.6151621205792228,1.6176815467812022,23208.039324462436,37543.21695215536,1093951112.5223403,0.0010076306110081167
2024-08-07 12:00:00+00:00,1.6176815467812022,1.6210153847815085,1.5960599158211723,1.6189580907464904,19548.055210862003,31647.482141984132,1118864064.6203387,0.0008938685855547744
2024-08-07 13:00:00+00:00,1.6189580907464904,1.6242962667136258,1.6179028746877693,1.6211639059010126,30481.229376255047,49415.068872274314,1090210996.1882155,0.0008396267997597486
2024-08-07 14:00:00+00:00,1.6211639059010126,1.6371462829704326,1.5993285409475932,1.613883258094656,19359.164746564467,31243.43187517667,1069761309.0520087,0.0007842883226761232
2024-08-07 15:00:00+00:00,1.613883258094656,1.613883258094656,1.5775935749612546,1.6044614282587728,16136.898064980433,25891.030517004732,1072077847.8738451,0.0007652194824899474
2024-08-07 16:00:00+00:00,1.6044614282587728,1.6218985120058453,1.5869095403276077,1.6080576815754046,10091.59818386449,16227.871978935695,1057878033.6651134,0.0007333961319043119
2024-08-07 17:00:00+00:00,1.6080576815754046,1.6127991449928158,1.590732153342002,1.602567922244651,16989.886951931665,27227.447831728634,1050119679.3107576,0.00073999619267089
2024-08-07 18:00:00+00:00,1.602567922244651,1.6032397003238816,1.5985310953272902,1.602502486999037,77837.35833391747,124734.56031153795,1063263395.8498102,0.0007129971096683867
2024-08-07 19:00:00+00:00,1.602502486999037,1.6277785159201583,1.5724202538891365,1.5927172463579478,23666.217973821866,37693.59352297253,1083435918.253412,0.0006631447343211367
2024-08-07 20:00:00+00:00,1.5927172463579478,1.6046832801357425,1.5927172463579478,1.5968427888037366,13455.007896223799,21485.532332382307,1095171273.9792047,0.000639674182111368
2024-08-07 21:00:00+00:00,1.5968427888037366,1.5968427888037366,1.526143727460817,1.585309153211584,41995.113332697925,66575.23755648384,1120453633.460102,0.0005783958609507792
2024-08-07 22:00:00+00:00,1.585309153211584,1.6064165500554919,1.585046892777449,1.5899934199048777,22051.09798951693,35061.100705009594,1060911173.7704232,0.0006298159996359559
2024-08-07 23:00:00+00:00,1.5899934199048777,1.5942541349935897,1.5899934199048777,1.5909541043279063,25770.89192440702,41000.30627932624,1103796569.9111161,0.0006972836574765308
2024-08-08 00:00:00+00:00,1.5909541043279063,1.5986227954263803,1.577745358437704,1.5910396928119985,26091.006040979835,41511.82623659656,1121940285.7609634,0.0006051567325973275
2024-08-08 01:00:00+00:00,1.5910396928119985,1.5995018470439635,1.5691391960871095,1.5877495633089829,47324.38118387834,75139.26555857068,1114054792.8289921,0.0006283754610523502
2024-08-08 02:00:00+00:00,1.5877495633089829,1.6081548943181476,1.5858508413512657,1.5881965136907512,11530.493921501771,18312.69024726151,1081265246.1141164,0.0006331562805029457
2024-08-08 03:00:00+00:00,1.5881965136907512,1.5912366889513845,1.579514414767834,1.58830981181033,47035.73574543797,74707.32059019699,1077575821.0995433,0.0006377558846426167
2024-08-08 04:00:00+00:00,1.58830981181033,1.593773867582415,1.583214175414458,1.5871900335814493,32150.543442460228,51029.022126100295,1060512691.5409298,0.0006123432572991499
2024-08-08 05:00:00+00:00,1.5871900335814493,1.6058593051004693,1.5814970394663859,1.593747835048827,23120.93938309764,36848.94708610703,1086303989.0598888,0.0005769840434586033
2024-08-08 06:00:00+00:00,1.593747835048827,1.593747835048827,1.5844009340382654,1.5861981734711572,14787.179877674225,23455.397712756305,1101169933.0036447,0.0006240140106153722
2024-08-08 07:00:00+00:00,1.5861981734711572,1.5951217911940607,1.5497766898146093,1.5862435424986867,20213.631655517398,32063.74268401151,1087067153.1881537,0.0006720127700364858
2024-08-08 08:00:00+00:00,1.5862435424986867,1.622801886490813,1.55773363706708,1.5911368790064557,22835.30191201821,36334.091015458805,1056732054.0449759,0.0006777198892956335
2024-08-08 09:00:00+00:00,1.5911368790064557,1.622476635098253,1.5723899422708802,1.58938408028574,56228.77848547249,89369.1253787233,1051603362.2226137,0.0005981300733053156
2024-08-08 10:00:00+00:00,1.58938408028574,1.6055185663316407,1.5843210078678611,1.5901575434536657,45237.02704963332,71933.99980639195,1072816275.2266793,0.0006013692884226484
2024-08-08 11:00:00+00:00,1.5901575434536657,1.5922967695267227,1.5768992822281862,1.5892042162143936,18382.48258130531,29213.518822698046,1084635819.1582556,0.0005809655755500823
2024-08-08 12:00:00+00:00,1.5892042162143936,1.60997032540171,1.5815469192262432,1.5916165379238059,60434.71021300794,96188.88423965617,1054305279.7318985,0.0005777793253350719
2024-08-08 13:00:00+00:00,1.5916165379238059,1.6166626885292532,1.5905135193994602,1.5925519315257102,35497.70634757011,56531.940808555235,1043331392.2443794,0.0005840888335265973
2024-08-08 14:00:00+00:00,1.5925519315257102,1.6139981004446553,1.5849902774050306,1.5925730866102599,28069.78313676779,44703.181170602904,1063885262.4285765,0.0005784313368576389
2024-08-08 15:00:00+00:00,1.5925730866102599,1.602961891194928,1.5677787264611973,1.5863729139444314,20419.194038691112,32392.45634755518,1061188082.8064326,0.0006277338849774072
2024-08-08 16:00:00+00:00,1.5863729139444314,1.5983280853208335,1.5754427418223458,1.5832335931589459,17043.135082051802,26983.26399465016,1060196063.5260227,0.0005944790773043819
2024-08-08 17:00:00+00:00,1.5832335931589459,1.5949960684489801,1.5726952288296632,1.5780156342437903,29641.657837196046,46774.99949200034,1100368462.9832828,0.0006433365445934337
2024-08-08 18:00:00+00:00,1.5780156342437903,1.590511633898013,1.5475776848578084,1.5755253971385281,26815.24973976339,42248.10699560952,1076978249.6020634,0.0006257917787221095
2024-08-08 19:00:00+00:00,1.5755253971385281,1.6204992986734335,1.573061258542241,1.5749704740113124,18223.761496548454,28701.886282488023,1101291918.4620595,0.0006660257054210784
2024-08-08 20:00:00+00:00,1.5749704740113124,1.585670097013421,1.5649695211320225,1.5794032050070437,39167.33623402692,61861.016379610635,1092073353.2598643,0.0007111691531230084
2024-08-08 21:00:00+00:00,1.5794032050070437,1.5937678960865105,1.5660651791764637,1.5763913041359308,24084.31023667623,37966.297223208385,1084166727.8314946,0.0007320969179241969
2024-08-08 22:00:00+00:00,1.5763913041359308,1.5772958007602484,1.5622854318858461,1.5760683737749641,28135.257719274112,44343.08987935585,1088296355.3594718,0.0007027486830861713
